# YuEEG 日志 - 2025-08-24 19:20:29
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,0.000
2025-08-24 19:20:44.941,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.942,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.944,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.960,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.961,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.963,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.965,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.966,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.968,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.969,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.974,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:20:44.975,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.978,187.5,187.5,-23.437,46.875,-46.875,-46.875,-46.875,-46.875
2025-08-24 19:20:44.980,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.983,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:44.989,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.001,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.002,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.004,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.013,187.5,187.5,187.5,187.5,187.5,187.5,187.135,0.732
2025-08-24 19:20:45.015,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.016,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.019,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.022,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.024,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.032,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.035,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.036,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.042,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.047,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.064,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.079,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.082,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.085,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.087,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.088,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.090,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.094,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.097,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.098,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:20:45.099,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.102,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.108,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.128,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 19:20:45.130,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.139,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:20:45.141,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.143,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.151,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.153,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.157,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.159,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.162,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.164,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.165,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.189,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:20:45.190,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.192,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.194,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.201,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.206,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.209,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.210,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.213,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.215,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.221,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.223,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.225,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:20:45.228,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.229,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.233,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.235,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:20:45.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.261,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.264,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.266,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.271,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.277,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.278,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.281,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.287,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.289,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.290,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.292,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.295,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.311,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.315,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.318,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:20:45.324,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.326,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.332,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.335,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.340,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.342,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.344,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.346,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.355,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.358,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.361,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.363,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.380,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.391,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.392,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:20:45.394,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.397,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.399,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.403,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:20:45.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.405,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.410,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.412,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.414,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.421,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.441,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.453,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.455,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.457,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:20:45.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.461,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:20:45.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.470,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.474,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.478,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.503,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.505,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.519,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.522,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.524,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.477
2025-08-24 19:20:45.528,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.533,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.537,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:20:45.539,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.542,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.567,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.578,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.581,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.588,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.590,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.592,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.595,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.597,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:20:45.599,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.602,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.608,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:20:45.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.618,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.636,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:20:45.641,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.644,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.647,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.648,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.650,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.652,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.657,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.660,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 19:20:45.665,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.670,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.671,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.689,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.691,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.693,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.695,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.696,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.706,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.710,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.712,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.715,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.717,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.719,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.721,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.726,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.728,187.5,187.5,187.5,187.5,0.0,-0.0,-0.0,-0.0
2025-08-24 19:20:45.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.731,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.741,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.753,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.759,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.770,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:20:45.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.774,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.776,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.779,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.782,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.783,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.785,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.788,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.791,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:20:45.794,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:20:45.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
