# YuEEG 日志 - 2025-08-24 19:18:26
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 19:18:40.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.109,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.112,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.115,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.118,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.126,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:18:40.130,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.137,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.148,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.151,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.154,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.156,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.159,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.163,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.171,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.174,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.177,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.180,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.183,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.186,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.189,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:18:40.192,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.199,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.201,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.204,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.234,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 19:18:40.237,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.240,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.243,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.261,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.261,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.264,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.265,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:18:40.269,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.271,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.288,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.290,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.296,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.300,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:18:40.303,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.306,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.309,187.477,0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046
2025-08-24 19:18:40.311,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.315,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.323,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.324,-0.0,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:40.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.332,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.336,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.339,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.342,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.347,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.360,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.362,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:18:40.365,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.368,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:18:40.376,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.380,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:18:40.390,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.395,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:18:40.396,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.405,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.411,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:18:40.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.419,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.422,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.425,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.427,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.430,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.436,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.448,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.452,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.457,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.458,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.469,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.475,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.477,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.483,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.486,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.489,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.492,187.5,187.5,-93.75,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.498,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.501,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.516,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.522,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.526,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:18:40.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.538,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.549,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.552,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.555,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.557,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.563,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.573,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.581,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:18:40.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.588,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.594,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.597,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.602,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.605,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.608,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.614,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:40.617,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.620,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 19:18:40.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.626,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 19:18:40.630,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-11.719
2025-08-24 19:18:40.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.641,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.657,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.665,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.675,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.678,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.681,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.683,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.686,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.689,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.693,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.701,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.704,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.716,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.719,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:18:40.722,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.725,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.728,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.731,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.734,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.736,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.739,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:18:40.742,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:18:40.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.749,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.752,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.755,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:18:40.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.766,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.768,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.774,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.775,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.777,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:18:40.780,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.783,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.789,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 19:18:40.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.797,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.800,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.803,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.806,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.824,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:18:40.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.827,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.832,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:18:40.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.834,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.837,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.840,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.846,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.848,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.851,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.454
2025-08-24 19:18:40.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.860,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.862,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.866,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.869,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.872,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.875,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.884,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.885,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.887,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.888,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.892,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.893,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.902,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.905,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.908,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.910,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.913,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.917,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.920,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.923,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.928,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.931,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.937,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.947,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.948,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.949,187.5,187.5,187.5,187.5,187.5,187.477,0.046,-0.046
2025-08-24 19:18:40.951,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.956,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.959,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.962,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.965,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.968,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.971,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.974,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:18:40.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
