# YuEEG 日志 - 2025-08-24 19:07:01
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 719,0.000,0.046
2025-08-24 19:07:30.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.606,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:07:30.609,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.616,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.627,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.630,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.641,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.648,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.662,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:07:30.665,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.671,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.674,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.689,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.692,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.0
2025-08-24 19:07:30.695,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.698,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.702,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.704,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.707,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.712,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.715,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:30.718,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.721,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:07:30.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.727,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 19:07:30.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.736,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.738,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.741,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.745,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.751,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.754,187.5,-93.704,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.759,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.775,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.784,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.787,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.789,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.801,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.803,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.806,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.809,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.812,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.815,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.818,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.827,186.035,2.93,-2.93,-2.93,-2.93,-2.93,-2.93,-2.93
2025-08-24 19:07:30.831,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.834,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.837,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.840,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:30.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.846,187.5,187.5,187.5,187.5,187.5,187.409,0.183,-0.183
2025-08-24 19:07:30.848,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.851,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.857,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.860,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.862,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.865,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.868,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.871,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.874,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.877,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.880,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.885,187.5,187.5,187.5,-0.0,187.134,0.732,-0.732,-0.732
2025-08-24 19:07:30.889,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.895,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.898,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.909,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.913,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.916,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.919,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.927,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.930,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.933,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.936,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.939,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.942,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.945,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.948,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:30.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.954,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.957,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.960,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.962,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.965,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.968,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.971,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.974,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.988,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.991,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:07:30.995,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:30.998,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.001,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.004,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.010,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.016,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:31.019,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.022,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.025,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.027,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.030,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.033,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.036,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.042,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.047,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.050,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.053,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.056,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.059,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.064,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.067,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.071,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:07:31.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.084,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.088,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.091,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.097,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.100,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.103,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:07:31.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.109,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.111,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.114,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.117,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.129,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.131,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.134,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.148,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.151,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.154,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.156,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.159,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.162,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.165,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.168,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.171,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.176,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.179,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.190,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.193,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.201,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.206,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.209,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.212,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.215,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.223,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.226,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:07:31.229,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.232,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:31.235,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.238,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.240,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.243,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.252,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.255,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.266,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.272,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.276,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.286,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.288,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.294,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.300,187.5,187.5,187.5,187.5,187.5,187.5,187.134,6.592
2025-08-24 19:07:31.303,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.306,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.308,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.311,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.314,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.317,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.320,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.323,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.329,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.332,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.336,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.338,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.342,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:31.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.347,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.358,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.361,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:07:31.364,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.367,187.5,187.5,187.5,187.5,187.5,187.5,-93.75,187.5
2025-08-24 19:07:31.370,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.373,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.377,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.379,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.385,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.388,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.391,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.397,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.400,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.403,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.406,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.409,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.411,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.414,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.417,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.420,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.423,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.426,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.429,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.432,-186.768,-0.732,-0.0,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:07:31.435,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.438,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.444,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:07:31.446,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.451,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.454,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.458,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.464,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:07:31.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
