# YuEEG 日志 - 2025-08-24 19:39:26
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 0,0.000000,0.000000,0.000000,0.000000,0.000001
2025-08-24 19:39:41.203,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.207,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.211,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.215,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.219,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.224,0.002563,7e-06,-0.055657,-0.057122,-0.051262,0.145027,0.156745,-0.111321
2025-08-24 19:39:41.228,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001867,0.001848
2025-08-24 19:39:41.232,0.001842,0.002025,0.001847,0.001844,0.00185,0.001846,0.001844,0.001847
2025-08-24 19:39:41.236,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.240,0.001841,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.245,0.001841,0.013561,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.249,0.001842,0.001842,0.001847,0.001936,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.253,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.258,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.013563,0.001848
2025-08-24 19:39:41.262,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.266,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.271,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.275,0.001842,0.001842,0.001847,0.001844,0.001839,0.001852,0.001844,0.001848
2025-08-24 19:39:41.279,0.001224,0.001229,6e-06,0.050314,0.050451,0.051012,0.050486,0.050251
2025-08-24 19:39:41.284,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.289,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.294,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.298,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.303,-0.001898,-0.001898,-0.001895,-0.001898,-0.001892,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.307,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.312,-0.00183,0.001457,0.166985,0.101067,-0.064461,0.130364,0.169914,0.057121
2025-08-24 19:39:41.318,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.322,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.326,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001895
2025-08-24 19:39:41.331,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.335,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.340,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.344,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.349,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.353,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:39:41.358,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.362,-0.001897,-0.001898,-0.001894,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:39:41.367,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.371,-0.001897,-0.001898,-0.001831,0.001457,0.158196,0.109856,-0.102546,0.112786
2025-08-24 19:39:41.378,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.382,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.386,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:39:41.391,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.395,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.400,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.405,-0.001897,-0.001898,-0.00043,-0.001897,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.409,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001886,-0.001895
2025-08-24 19:39:41.414,-0.001897,-0.001898,-0.001896,-0.001898,-0.001831,0.001457,0.142082,0.115715
2025-08-24 19:39:41.418,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.423,-0.001897,-0.001898,-0.001884,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.427,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.432,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:39:41.436,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.442,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.446,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.450,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.455,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.460,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.464,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.469,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001894,-0.001897,-0.001895
2025-08-24 19:39:41.474,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.478,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:39:41.483,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.487,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.492,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.496,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.501,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.506,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.511,-0.001897,-0.001898,-0.001895,-0.001898,-0.001532,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.516,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.521,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.525,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.529,-0.001851,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.534,-0.00128,-0.001281,-0.001278,-0.001281,-0.001281,-0.001276,-0.00128,-0.001277
2025-08-24 19:39:41.538,0.001842,0.001842,0.001847,0.001851,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.542,0.001842,0.001842,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:39:41.546,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.551,0.001842,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.555,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.560,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.564,0.001842,0.001841,0.001847,0.001844,0.001839,0.001847,-0.09375,0.001842
2025-08-24 19:39:41.570,0.095592,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.573,0.001842,0.001842,0.001848,0.001845,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:39:41.577,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.581,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.585,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.589,0.001842,0.001842,0.001848,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.594,0.001842,0.001842,0.001847,0.00189,0.048714,0.001847,0.001844,0.001848
2025-08-24 19:39:41.598,0.001842,0.013561,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.602,0.001841,0.001841,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.606,0.001842,0.001842,0.001847,0.001844,0.00184,0.001846,0.001844,0.001848
2025-08-24 19:39:41.611,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.615,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.619,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.623,0.001842,0.001842,0.001847,0.001936,0.001839,0.001848,0.0,0.058939
2025-08-24 19:39:41.627,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.633,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001847
2025-08-24 19:39:41.636,0.001842,0.001933,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.640,0.001841,0.001841,0.001847,0.001845,0.013558,0.001847,0.001844,0.001848
2025-08-24 19:39:41.645,0.025279,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.650,0.001842,0.001842,0.001847,0.001844,0.025276,0.001847,0.001845,0.001848
2025-08-24 19:39:41.654,0.001842,0.001842,0.001847,0.0,0.096394,0.096474,0.09775,0.0972
2025-08-24 19:39:41.658,0.001842,0.001842,0.001847,0.001845,0.001839,0.001892,0.001845,0.001848
2025-08-24 19:39:41.662,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001847
2025-08-24 19:39:41.666,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.670,0.001842,0.001841,0.001847,0.001845,0.048714,0.001847,0.001844,0.001848
2025-08-24 19:39:41.674,0.001842,0.001841,0.007707,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.679,0.025279,0.001841,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.683,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.687,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.691,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.696,0.001842,0.001842,0.004777,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.700,0.001842,0.001841,0.048722,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.704,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.708,0.001842,0.001842,0.001846,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:39:41.712,0.001842,0.001842,0.001847,0.001845,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:39:41.717,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.721,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001849
2025-08-24 19:39:41.725,0.001842,0.095592,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.729,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.733,0.001842,0.002025,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.738,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.742,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.746,0.001841,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.751,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.757,0.001842,0.001842,0.001847,0.002028,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.759,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.764,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.768,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.772,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.776,0.001842,0.001842,0.00187,0.00189,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:41.780,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.784,0.001842,0.001842,0.001847,0.001845,0.025276,0.048721,0.001845,0.001848
2025-08-24 19:39:41.789,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:41.794,-0.001268,-0.001268,-0.001265,-0.001267,-0.001268,-0.001263,-0.001267,-0.001264
2025-08-24 19:39:41.799,-0.000433,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.803,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.808,-0.001897,-0.001898,-0.001895,-0.001892,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.812,-0.001897,-0.001898,-0.001895,6e-06,-0.110693,-0.110905,-0.110138,-0.110893
2025-08-24 19:39:41.817,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.822,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.828,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.831,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001896,-0.001894
2025-08-24 19:39:41.836,-0.001897,-0.001898,-0.001895,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.839,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001895,6e-06
2025-08-24 19:39:41.845,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.849,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.853,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.858,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001894,-0.001897,-0.001895
2025-08-24 19:39:41.862,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.867,-0.001897,-0.001898,-0.00185,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.871,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.875,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.882,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.887,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001896,-0.001894
2025-08-24 19:39:41.889,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.894,-0.001897,-0.001898,-0.001895,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.899,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.904,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.908,-0.001897,-0.001898,-0.001895,-0.001897,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.912,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.916,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.921,-0.001897,-0.001532,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.926,-0.001897,-0.001898,-0.001895,-0.001897,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.930,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.935,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.939,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.946,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.949,-0.001897,-0.001898,-0.001896,-0.001897,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.953,-0.001898,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001889
2025-08-24 19:39:41.958,-0.001894,0.0,-0.00759,-0.007593,-0.007582,-0.007591,-0.00759,-0.007573
2025-08-24 19:39:41.962,-0.001891,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.967,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.971,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.977,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.981,-0.001886,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.985,-0.001897,-0.001899,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:41.990,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.994,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:41.999,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:42.007,-0.001897,-0.001898,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:42.009,-0.001897,-0.001898,-0.001895,-0.001898,-0.001897,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:42.013,-0.001897,-0.001898,-0.001895,-0.001897,-0.001897,-0.001893,-0.001896,-0.001895
2025-08-24 19:39:42.018,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:42.022,-0.001897,-0.001898,-0.001896,-0.001898,-0.001897,-0.001894,-0.001897,-0.001894
2025-08-24 19:39:42.027,-0.001897,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:42.031,-0.001898,-0.000433,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:42.036,-0.001898,-0.001896,-0.001896,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:42.041,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001894
2025-08-24 19:39:42.045,-0.001898,-0.001898,-0.001895,-0.001898,-0.001898,-0.001893,-0.001897,-0.001895
2025-08-24 19:39:42.050,0.001212,0.001212,0.001217,0.00122,0.00121,0.001216,0.001214,0.001218
2025-08-24 19:39:42.054,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:42.058,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.062,0.001842,0.001853,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.066,0.001842,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:42.074,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001847
2025-08-24 19:39:42.076,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001845,0.001848
2025-08-24 19:39:42.080,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:42.084,0.001841,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.088,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.093,0.001842,0.001933,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:42.097,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:42.101,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.105,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.109,0.001842,0.001842,0.001847,0.001844,0.00184,0.001847,0.001844,0.001848
2025-08-24 19:39:42.114,0.001841,0.001842,0.001847,0.001845,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:42.118,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.122,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.126,0.001842,0.001842,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.133,0.001842,0.001842,0.001847,0.001844,0.001839,0.001847,0.001844,0.001848
2025-08-24 19:39:42.135,0.001842,0.001841,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.139,0.001842,0.001842,0.001847,0.001845,0.001839,0.004776,0.001844,0.001848
2025-08-24 19:39:42.144,0.001841,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.148,0.002884,1e-06,0.08899,0.089173,0.12964,0.113709,0.066468,0.127076
2025-08-24 19:39:42.152,0.001842,0.001841,0.001847,0.001845,0.001839,0.001846,0.001844,0.001848
2025-08-24 19:39:42.156,0.001842,0.001842,0.001847,0.001844,0.001839,0.001846,0.001844,0.001848
