# YuEEG 日志 - 2025-08-24 19:28:06
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .001,0.000,0.000,0.000,0.000,11.719
2025-08-24 19:28:07.995,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:07.998,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.001,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.011,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.013,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.016,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.019,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.022,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.024,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.027,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.030,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.033,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.036,187.14,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:08.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.041,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.045,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.047,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.050,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.053,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.056,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.070,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.074,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.076,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.085,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.088,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.090,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.093,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.096,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.098,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.102,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.104,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.107,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.111,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.114,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.116,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.119,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.122,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.129,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:08.132,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.134,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.141,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.152,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:08.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.157,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.164,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.170,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.175,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.178,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.181,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.186,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:08.189,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.194,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.197,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:08.200,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.213,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.230,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.233,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.241,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:28:08.244,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.255,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.268,-87.891,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.271,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.287,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.290,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.294,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.299,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.302,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:28:08.305,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.308,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.311,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.318,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.322,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.323,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.326,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.339,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.342,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:08.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.356,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.359,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.362,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:08.364,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.368,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.377,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.381,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.386,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.388,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.391,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.406,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.409,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.412,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.415,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.420,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.423,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.426,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.429,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.435,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.438,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.443,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:28:08.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.447,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.453,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.456,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.470,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.473,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.482,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:28:08.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.487,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.490,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.493,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:28:08.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.500,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:08.502,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:08.505,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.508,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.534,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.537,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.545,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.548,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.551,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.557,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.568,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.575,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:28:08.578,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.589,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:28:08.593,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.596,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.598,187.5,187.5,187.5,187.5,187.5,187.5,-11.717,23.437
2025-08-24 19:28:08.601,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.607,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.610,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.612,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.615,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.618,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.626,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.637,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.648,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:08.650,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.658,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.675,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.678,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.684,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.691,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.695,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:28:08.697,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:08.699,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.702,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:08.705,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.708,-2.93,5.859,-5.859,-5.859,-5.859,-5.859,-5.859,-5.859
2025-08-24 19:28:08.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.716,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.719,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.726,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.729,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.732,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.734,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.737,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.740,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.743,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.751,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.761,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.764,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.773,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.779,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.784,187.5,187.5,187.5,187.5,187.5,187.5,187.499,5.862
2025-08-24 19:28:08.787,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.790,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.793,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.801,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.804,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.806,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.809,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.812,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.820,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.830,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.839,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.842,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:08.844,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
