# YuEEG 日志 - 2025-08-24 18:53:51
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .000,0.000,0.000
2025-08-24 18:53:52.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.784,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.788,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 18:53:52.791,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.797,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.805,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.807,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.813,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.814,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.816,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.820,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.823,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.830,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.839,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.841,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.845,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.848,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.850,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.853,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.856,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 18:53:52.858,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.863,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.869,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.874,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.875,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.876,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.877,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.880,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.885,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.887,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.893,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.902,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 18:53:52.905,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.908,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.910,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.913,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.916,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.919,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.921,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.930,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.933,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 18:53:52.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.935,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:52.937,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.941,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.944,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.946,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.952,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 18:53:52.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.960,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.963,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.966,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.969,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.971,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.974,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.980,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.983,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.985,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.995,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.996,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:52.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.002,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.003,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.004,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.006,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.012,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:53.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.018,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.021,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.031,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.043,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.046,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.054,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.059,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.063,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.068,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 18:53:53.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.077,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.086,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.092,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.094,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.097,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.100,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.102,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.109,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.111,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.119,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.124,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.129,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.132,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.138,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:53.141,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.158,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.164,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.181,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.183,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.186,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.187,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.191,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.194,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.196,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.230,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.233,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.243,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.250,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.252,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.255,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.261,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.263,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.266,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 18:53:53.269,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.272,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.275,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.277,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.280,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.286,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.289,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.292,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.295,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.305,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.306,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.311,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.322,-0.0,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 18:53:53.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.336,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.339,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.342,187.5,187.5,187.489,0.023,-0.023,-0.023,-0.023,-0.023
2025-08-24 18:53:53.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.348,187.5,187.5,187.5,187.5,187.5,187.499,0.026,-0.003
2025-08-24 18:53:53.351,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.354,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.359,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.364,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.369,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.375,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.378,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.381,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.384,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 18:53:53.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.392,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 18:53:53.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.407,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.410,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.412,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.415,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.420,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.430,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.437,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.438,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:53.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.445,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.448,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 18:53:53.451,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.453,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.456,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.467,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.470,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.474,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.482,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:53.487,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.493,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.501,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.504,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.506,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.512,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.518,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.527,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.529,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.538,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.547,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.556,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 18:53:53.557,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.563,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.566,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:53.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.575,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.586,187.5,-93.739,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.592,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.594,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.598,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.601,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.624,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.009
2025-08-24 18:53:53.628,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.631,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:53.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
