# YuEEG 日志 - 2025-08-24 19:54:18
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .000000,0.000000
2025-08-24 19:54:19.898,0.058469,0.062485,0.054645,0.068925,0.030036,0.093248,0.080864,0.134591
2025-08-24 19:54:19.903,0.058472,0.062501,0.054647,0.068942,0.030045,0.093268,0.080877,0.134604
2025-08-24 19:54:19.907,0.058507,0.085961,0.054683,0.069036,0.030097,0.093295,0.080909,0.134651
2025-08-24 19:54:19.911,0.058543,0.062553,0.054731,0.069059,0.030135,0.093319,0.080937,0.134659
2025-08-24 19:54:19.916,0.058555,0.062567,0.054721,0.069036,0.030134,0.093335,0.080944,0.134655
2025-08-24 19:54:19.920,0.058552,0.062581,0.05471,0.069029,0.030122,0.093348,0.081139,0.134661
2025-08-24 19:54:19.925,0.058573,0.062595,0.054727,0.0691,0.030159,0.093369,0.08098,0.134704
2025-08-24 19:54:19.929,0.058611,0.062625,0.054791,0.069152,0.030211,0.093397,0.081019,0.134724
2025-08-24 19:54:19.934,0.058635,0.062647,0.054797,0.06915,0.030229,0.093417,0.081027,0.134724
2025-08-24 19:54:19.938,0.058637,0.062843,0.054779,0.06912,0.030211,0.093431,0.081038,0.134725
2025-08-24 19:54:19.944,0.058645,0.062672,0.0665,0.069161,0.030224,0.093443,0.081052,0.134754
2025-08-24 19:54:19.948,0.058675,0.062695,0.054841,0.069229,0.030643,0.093472,0.081098,0.134785
2025-08-24 19:54:19.953,0.058711,0.062733,0.054866,0.069252,0.030314,0.093501,0.081113,0.134794
2025-08-24 19:54:19.958,0.058723,0.062743,0.054856,0.069232,0.030307,0.093512,0.08112,0.181668
2025-08-24 19:54:19.962,0.058725,0.062754,0.054845,0.069233,0.030302,0.093524,0.08114,0.134806
2025-08-24 19:54:19.966,0.058741,0.062781,0.054885,0.069294,0.031803,0.09356,0.081172,0.13484
2025-08-24 19:54:19.971,0.05878,0.062811,0.054926,0.069346,0.030405,0.093583,0.081195,0.13486
2025-08-24 19:54:19.975,0.058807,0.062825,0.055115,0.069328,0.030404,0.093593,0.081202,0.134857
2025-08-24 19:54:19.980,0.058805,0.062832,0.054912,0.069314,0.030391,0.093612,0.081218,0.134863
2025-08-24 19:54:19.984,0.058814,0.062853,0.054929,0.069357,0.030404,0.093633,0.174992,0.134888
2025-08-24 19:54:19.989,0.058863,0.062883,0.054975,0.069424,0.030479,0.09366,0.081272,0.134926
2025-08-24 19:54:19.994,0.058888,0.062905,0.055,0.069441,0.030498,0.093676,0.08129,0.134926
2025-08-24 19:54:19.998,0.05889,0.062918,0.054982,0.069412,0.030486,0.093695,0.0813,0.134927
2025-08-24 19:54:20.003,0.058898,0.06293,0.054983,0.069452,0.030494,0.093707,0.081314,0.134955
2025-08-24 19:54:20.008,0.058927,0.062952,0.055018,0.069521,0.030546,0.093736,0.17511,0.134986
2025-08-24 19:54:20.013,0.058963,0.062981,0.055067,0.069544,0.030583,0.095229,0.081374,0.134995
2025-08-24 19:54:20.017,0.058975,0.062998,0.055058,0.069521,0.030757,0.093775,0.08138,0.134991
2025-08-24 19:54:20.023,0.058976,0.06301,0.055046,0.069523,0.030571,0.093787,0.081392,0.135006
2025-08-24 19:54:20.026,0.058992,0.063023,0.055085,0.069584,0.030606,0.093823,0.175183,0.135039
2025-08-24 19:54:20.031,0.059031,0.063066,0.055127,0.069636,0.030672,0.093844,0.081455,0.135059
2025-08-24 19:54:20.035,0.059058,0.063081,0.055133,0.069619,0.030672,0.093856,0.081463,0.135057
2025-08-24 19:54:20.040,0.059055,0.063088,0.055113,0.069603,0.030659,0.093874,0.081478,0.135063
2025-08-24 19:54:20.045,0.059064,0.063107,0.055129,0.069644,0.030695,0.093895,0.081502,0.135087
2025-08-24 19:54:20.049,0.059114,0.063138,0.055176,0.069731,0.030746,0.093922,0.081532,0.135125
2025-08-24 19:54:20.053,0.059138,0.06316,0.055199,0.069729,0.030764,0.093937,0.081549,0.135124
2025-08-24 19:54:20.058,0.059139,0.063168,0.055181,0.0697,0.030752,0.093956,0.081559,0.135125
2025-08-24 19:54:20.062,0.059141,0.063183,0.055182,0.069713,0.03076,0.093968,0.081573,0.135137
2025-08-24 19:54:20.067,0.059175,0.063205,0.055217,0.069808,0.03081,0.093994,0.081603,0.135183
2025-08-24 19:54:20.071,0.060676,0.063235,0.055266,0.06983,0.030848,0.094017,0.081632,0.135192
2025-08-24 19:54:20.077,0.059223,0.157002,0.055257,0.069809,0.03158,0.094035,0.081639,0.135188
2025-08-24 19:54:20.081,0.059224,0.063263,0.055244,0.069796,0.030836,0.094047,0.08165,0.135203
2025-08-24 19:54:20.086,0.05924,0.063276,0.055261,0.06987,0.03087,0.094066,0.08169,0.135236
2025-08-24 19:54:20.091,0.059278,0.06332,0.055325,0.069923,0.030923,0.094104,0.081713,0.135256
2025-08-24 19:54:20.095,0.059306,0.063334,0.055332,0.069906,0.030937,0.094115,0.081721,0.135254
2025-08-24 19:54:20.099,0.059304,0.063342,0.05531,0.069891,0.030923,0.094128,0.081735,0.135259
2025-08-24 19:54:20.104,0.059311,0.063353,0.055327,0.06993,0.030936,0.094154,0.081759,0.135307
2025-08-24 19:54:20.108,0.059341,0.06339,-0.132127,0.069998,0.031011,0.094181,0.08179,0.135315
2025-08-24 19:54:20.113,0.059386,0.063414,0.055398,0.07002,0.031029,0.094196,0.081804,0.135321
2025-08-24 19:54:20.118,0.059387,0.063421,0.055379,0.069987,0.031017,0.094207,0.081816,0.135321
2025-08-24 19:54:20.123,0.059412,0.063437,0.05538,0.070001,0.031012,0.094227,0.08183,0.135334
2025-08-24 19:54:20.127,0.059423,0.063459,0.055415,0.070062,0.031442,0.094255,0.081861,0.135379
2025-08-24 19:54:20.132,0.059459,0.063488,0.055456,0.070117,0.031113,0.094276,0.081889,0.135388
2025-08-24 19:54:20.136,0.06533,-0.123998,0.055455,0.070097,0.031113,0.094287,0.081895,0.135384
2025-08-24 19:54:20.140,0.059469,0.063516,0.055442,0.070081,0.031099,0.094305,0.081906,0.13539
2025-08-24 19:54:20.144,0.059476,0.063528,0.055458,0.07012,0.031111,0.094325,0.081929,0.135414
2025-08-24 19:54:20.149,0.059525,0.063558,0.055504,0.070207,0.031186,0.094352,0.081969,0.135451
2025-08-24 19:54:20.153,0.05955,0.063581,0.055528,0.070206,0.031205,0.094373,0.081977,0.13545
2025-08-24 19:54:20.159,0.059551,0.063593,0.05551,0.070177,0.031191,0.094385,0.081986,0.13545
2025-08-24 19:54:20.163,0.059558,0.063604,0.05551,0.070216,0.031199,0.094398,0.082,0.135478
2025-08-24 19:54:20.167,0.059587,0.063626,0.055545,0.070283,0.03125,0.094425,0.082044,0.135508
2025-08-24 19:54:20.172,0.059622,0.063664,0.055594,0.070307,0.031288,0.094454,0.082059,0.135517
2025-08-24 19:54:20.176,0.059634,0.063672,0.055585,0.070285,0.031279,0.094463,0.08353,0.135513
2025-08-24 19:54:20.182,0.059634,0.063683,0.055571,0.070283,0.031274,0.094476,0.082075,0.135526
2025-08-24 19:54:20.186,0.05965,0.063695,0.05561,0.070345,0.031309,0.094496,0.082115,0.135559
2025-08-24 19:54:20.191,0.059688,0.063738,0.055651,0.070397,0.031361,0.094532,0.082138,0.135579
2025-08-24 19:54:20.194,0.059713,0.063753,0.055658,0.070396,0.031376,0.094543,0.082146,0.135579
2025-08-24 19:54:20.200,0.059713,0.063759,0.05564,0.070363,0.031361,0.094555,0.175905,0.135582
2025-08-24 19:54:20.204,0.059721,0.06377,0.055652,0.070403,0.031372,0.094568,0.082183,0.135606
2025-08-24 19:54:20.208,0.059749,0.063792,-0.131802,0.070472,0.031424,0.094608,0.082213,0.135636
2025-08-24 19:54:20.213,0.059785,0.06383,0.055723,0.070495,0.031466,0.094623,0.082228,0.135642
2025-08-24 19:54:20.218,0.059796,0.063839,0.055705,0.070459,0.031453,0.094634,0.08224,0.135642
2025-08-24 19:54:20.222,0.059797,0.063854,0.055704,0.076331,0.031448,0.094652,0.082252,0.135655
2025-08-24 19:54:20.227,0.059813,0.063875,0.055739,0.070532,0.031511,0.09468,0.082284,0.135687
2025-08-24 19:54:20.231,0.059866,0.063904,0.05578,0.070589,0.031548,0.094701,0.082306,0.1358
2025-08-24 19:54:20.235,0.059878,0.063918,-0.131721,0.070568,0.031548,0.094718,0.082318,0.135705
2025-08-24 19:54:20.240,0.059875,0.063925,0.055765,0.070552,0.031534,0.094725,0.082328,0.135709
2025-08-24 19:54:20.244,0.059882,0.063943,0.055781,0.07059,0.031545,0.094749,0.082351,0.135733
2025-08-24 19:54:20.248,0.05991,0.063973,0.067545,0.070659,0.031621,0.094777,0.082382,0.135763
2025-08-24 19:54:20.253,0.059955,0.063995,0.055852,0.070677,0.031639,0.094792,0.176145,0.13577
2025-08-24 19:54:20.258,0.059957,0.064003,0.080735,0.070646,0.031626,0.094802,0.082407,0.135769
2025-08-24 19:54:20.262,0.059958,0.064013,0.055832,0.070659,0.031621,0.094821,0.08242,0.135781
2025-08-24 19:54:20.266,0.059973,0.064039,0.055866,0.070722,0.031683,0.094848,0.082451,0.135813
2025-08-24 19:54:20.271,0.060027,0.064068,0.055907,-0.116728,0.03172,0.094869,0.082473,0.138763
2025-08-24 19:54:20.276,0.062968,0.064082,-0.131586,0.070755,0.031721,0.09488,0.082481,0.13583
2025-08-24 19:54:20.279,0.060035,0.064089,0.055892,0.070739,0.031706,0.094894,0.082678,0.135834
2025-08-24 19:54:20.284,0.060043,0.064107,0.055907,0.070777,0.031717,0.094916,0.082517,0.135858
2025-08-24 19:54:20.288,0.060071,0.069996,0.055953,0.070844,0.031791,0.094944,0.088407,0.135889
2025-08-24 19:54:20.294,0.060115,0.064158,0.055978,0.070863,0.03181,0.094959,0.082562,0.135895
2025-08-24 19:54:20.298,0.060116,0.064167,0.055959,0.070831,0.031797,0.094968,0.082573,0.135895
2025-08-24 19:54:20.303,0.060117,0.064181,0.055958,0.070844,0.031791,0.094988,0.082587,0.135906
2025-08-24 19:54:20.307,0.060149,0.064201,0.055991,0.070903,0.031852,0.095014,0.082616,0.135937
2025-08-24 19:54:20.311,0.060185,0.06423,0.056033,0.071693,0.03189,0.095036,0.082639,0.135959
2025-08-24 19:54:20.316,0.060197,0.064244,0.056032,0.072405,0.031891,0.095047,0.08265,0.135954
2025-08-24 19:54:20.320,0.060194,0.064257,0.056018,0.070923,0.031876,0.095063,0.08266,0.135959
2025-08-24 19:54:20.325,0.0602,0.064269,0.056032,0.070959,0.031908,0.095081,0.082681,0.136028
2025-08-24 19:54:20.330,0.060248,0.064297,0.056078,0.071048,0.03196,0.095109,0.082721,0.13602
2025-08-24 19:54:20.334,0.060272,0.064319,0.056103,0.071046,0.031979,0.095128,0.082728,0.136018
2025-08-24 19:54:20.339,0.060272,0.064331,0.067803,0.071015,0.031961,0.095142,0.082737,0.137486
2025-08-24 19:54:20.343,0.060279,0.064342,0.056095,0.071053,0.031971,0.095153,0.082765,0.136044
2025-08-24 19:54:20.348,0.060307,0.064378,0.056141,0.071119,0.032021,0.095192,0.082794,0.136075
2025-08-24 19:54:20.352,0.060343,0.0644,0.056166,0.071145,0.032065,0.095208,0.082855,0.136084
2025-08-24 19:54:20.357,0.060355,0.064409,0.056158,0.071109,0.032052,0.095584,0.082815,0.13608
2025-08-24 19:54:20.362,0.060354,0.064419,0.056146,0.071121,0.032048,0.09523,0.082833,0.136092
2025-08-24 19:54:20.366,0.06037,0.064431,0.05618,0.071181,0.03208,0.095263,0.082863,0.136124
2025-08-24 19:54:20.371,0.060406,0.064473,0.056221,0.071233,0.032146,0.095286,0.082887,0.136145
2025-08-24 19:54:20.376,0.060435,0.064487,0.056229,0.071217,0.032146,0.095296,0.082894,0.136142
2025-08-24 19:54:20.380,0.060431,0.064494,0.056207,0.0712,0.032132,0.095313,0.082908,0.136146
2025-08-24 19:54:20.384,0.060439,0.065245,0.056221,0.071237,0.032142,0.095332,0.08293,0.13617
2025-08-24 19:54:20.389,0.060486,0.06454,0.056267,0.071305,0.032215,0.095358,0.082959,0.136206
2025-08-24 19:54:20.393,0.060511,0.064608,0.056292,0.071325,0.032236,0.095375,0.082975,0.136207
2025-08-24 19:54:20.398,0.060513,0.064571,0.056273,0.071293,0.032222,0.095383,0.082985,0.136205
2025-08-24 19:54:20.403,0.060513,0.064586,0.150022,0.071306,0.032227,0.095403,0.082999,0.136216
2025-08-24 19:54:20.408,0.060546,0.064606,0.056305,0.071398,0.032277,0.095429,0.083029,0.136262
2025-08-24 19:54:20.412,0.060581,0.064818,0.056355,0.071423,0.032316,0.09545,0.083057,0.136271
2025-08-24 19:54:20.416,0.060594,0.06465,0.056392,0.071403,0.0325,0.095467,0.083063,0.136266
2025-08-24 19:54:20.421,0.06059,0.064662,0.056332,0.165135,0.04402,0.095479,0.083073,0.13627
2025-08-24 19:54:20.425,0.060607,0.064674,0.068065,0.071421,0.032333,0.095497,0.083094,0.136311
2025-08-24 19:54:20.429,0.060644,0.064702,0.056392,0.071508,0.032385,0.101383,0.083124,0.136331
2025-08-24 19:54:20.434,0.060669,0.064724,0.056417,0.165259,0.032405,0.09554,0.083141,0.136353
2025-08-24 19:54:20.438,0.06067,0.064736,0.056764,0.071477,0.032391,0.095556,0.08315,0.136329
2025-08-24 19:54:20.443,0.060767,0.064747,0.056397,0.071488,0.032396,0.095567,0.083162,0.136355
2025-08-24 19:54:20.447,0.060703,0.064767,0.056429,0.071581,0.032446,0.095594,0.083206,0.136385
2025-08-24 19:54:20.451,0.060739,0.064796,0.057945,0.071606,0.032484,0.095622,0.083221,0.136395
2025-08-24 19:54:20.456,0.060751,0.064814,0.056472,0.071587,0.032486,0.095633,0.083227,0.13639
2025-08-24 19:54:20.462,0.06075,0.065556,0.056457,0.07158,0.032471,0.09565,0.083237,0.136402
2025-08-24 19:54:20.467,0.060765,0.064835,0.056492,0.071641,0.032503,0.095677,0.083276,0.136435
2025-08-24 19:54:20.471,0.060803,0.064877,0.056534,0.071693,0.03257,0.095699,0.083299,0.136455
2025-08-24 19:54:20.476,0.060831,0.064892,0.068261,0.071678,0.04429,0.09571,0.083307,0.136453
2025-08-24 19:54:20.480,0.060828,0.064899,0.05652,0.071662,0.032557,0.095722,0.08332,0.136458
2025-08-24 19:54:20.485,0.060834,0.064917,0.056534,0.071698,0.032566,0.095745,0.083342,0.13648
2025-08-24 19:54:20.489,0.060882,0.064945,0.05658,0.071767,0.032641,0.095773,0.083372,0.136518
2025-08-24 19:54:20.494,0.060907,0.064967,0.056606,0.071787,0.032661,0.095795,0.083389,0.136518
2025-08-24 19:54:20.498,0.060909,0.064979,0.056587,0.071755,0.032648,0.095806,0.083398,0.136516
2025-08-24 19:54:20.503,0.060909,0.06499,0.056585,0.077625,0.032642,0.095817,0.083411,0.136528
2025-08-24 19:54:20.507,0.060941,0.06501,0.056618,0.071824,0.032702,0.095844,0.083441,0.136573
2025-08-24 19:54:20.511,0.060977,0.065039,0.05666,0.071883,0.03274,0.095865,0.08347,0.136582
2025-08-24 19:54:20.516,0.060989,0.065054,0.056661,0.071863,0.032741,0.095881,0.083475,0.136577
2025-08-24 19:54:20.521,0.060986,0.065067,0.056645,0.071846,0.032727,0.095893,0.083485,0.136582
2025-08-24 19:54:20.525,0.061003,0.065079,0.05666,0.071917,0.032759,0.095912,0.083524,0.136622
2025-08-24 19:54:20.530,0.061041,0.065107,0.056723,0.072062,0.03281,0.095948,0.083547,0.136643
2025-08-24 19:54:20.534,0.061065,0.065135,0.056732,0.071971,0.032827,0.095959,0.083554,0.136643
2025-08-24 19:54:20.539,0.061065,0.065142,-0.130787,0.071937,0.032813,0.095971,0.083563,0.136645
2025-08-24 19:54:20.543,0.061073,0.065152,0.056723,0.071975,0.032822,0.095984,0.08359,0.136668
2025-08-24 19:54:20.549,0.0611,0.065173,-0.130731,0.072044,0.032872,0.096023,0.083621,0.136699
2025-08-24 19:54:20.553,0.061146,0.065211,0.056795,0.072069,0.032917,0.096039,0.083636,0.136708
2025-08-24 19:54:20.558,0.061148,0.065219,0.056787,0.072033,0.032904,0.096048,0.083641,0.136705
2025-08-24 19:54:20.562,0.061147,0.065229,0.056775,0.072043,0.032898,0.09606,0.083658,0.136715
2025-08-24 19:54:20.566,0.061161,0.065253,0.056806,0.072101,0.032928,0.096092,0.083689,0.136747
2025-08-24 19:54:20.571,0.061199,0.065282,0.056848,0.072156,0.032996,0.096115,0.083712,0.136768
2025-08-24 19:54:20.575,0.061227,0.065297,0.056857,0.072142,0.032998,0.096126,0.083812,0.136765
2025-08-24 19:54:20.579,0.061224,0.065304,0.056835,0.072123,0.032984,0.096139,0.083734,0.1397
2025-08-24 19:54:20.585,0.061231,0.065322,0.056849,0.072159,-0.154508,0.096161,0.083755,0.136793
2025-08-24 19:54:20.589,0.061279,0.06535,0.056894,0.072249,0.033067,0.09619,0.083786,0.136832
2025-08-24 19:54:20.593,0.061304,0.065374,0.056922,0.072249,0.033087,0.096209,0.083803,0.136832
2025-08-24 19:54:20.599,0.061306,0.065386,0.056903,0.072219,0.033069,0.096222,0.083813,0.136831
2025-08-24 19:54:20.603,0.061311,0.065397,0.056901,0.072252,0.033078,0.096233,0.083825,0.136856
2025-08-24 19:54:20.608,0.061339,0.065417,0.056958,0.072321,0.033128,0.09626,0.083869,0.136887
2025-08-24 19:54:20.612,0.061374,0.065454,0.056985,0.072346,0.126917,0.096289,0.083884,0.136897
2025-08-24 19:54:20.616,0.061388,0.065463,0.056977,0.072333,0.03316,0.096298,0.08389,0.136892
2025-08-24 19:54:20.621,0.061386,0.065473,0.056962,0.072321,0.033154,0.09631,0.0839,0.136905
2025-08-24 19:54:20.625,0.061402,0.065486,0.056997,0.07238,0.033552,0.096329,0.083938,0.136937
2025-08-24 19:54:20.630,0.061438,0.065514,0.05704,0.072435,0.033239,0.096367,0.083963,0.136959
2025-08-24 19:54:20.634,0.061465,0.065543,0.057049,0.072437,0.03326,0.096378,0.083972,0.136959
2025-08-24 19:54:20.639,0.061465,0.06555,0.057031,0.072406,0.033242,0.096391,0.083992,0.136961
2025-08-24 19:54:20.643,0.061473,0.065561,0.057041,0.07244,0.033251,0.096402,0.084007,0.136983
2025-08-24 19:54:20.648,0.061499,0.065581,0.057086,0.072507,0.033301,0.096441,0.084037,0.137015
2025-08-24 19:54:20.653,0.061535,0.06562,0.057113,0.072535,0.033346,0.096457,0.084052,0.137025
2025-08-24 19:54:20.658,0.061548,0.065629,0.057106,0.072501,0.033333,0.096466,0.084057,0.137045
2025-08-24 19:54:20.662,0.061547,0.065637,0.057093,0.072507,0.033338,0.096478,0.084076,0.137032
2025-08-24 19:54:20.667,0.061562,0.065662,0.057125,0.072566,0.033358,0.096512,0.084106,0.137065
2025-08-24 19:54:20.671,0.061616,0.065692,0.057168,0.072621,0.033427,0.096535,0.08413,0.137086
2025-08-24 19:54:20.675,0.06163,0.065708,0.080615,0.072609,0.033429,0.096546,0.084139,0.137084
2025-08-24 19:54:20.680,0.061626,0.065714,0.057155,0.072589,0.033414,0.096558,0.084152,0.137089
2025-08-24 19:54:20.684,0.061632,0.065732,0.057169,0.072625,0.033423,0.096582,0.084174,0.137111
2025-08-24 19:54:20.689,0.06166,0.06576,0.057213,0.072695,0.033497,0.096609,0.084205,0.137142
2025-08-24 19:54:20.693,0.061706,0.065784,0.057241,0.072717,0.033518,0.096626,0.084219,0.13715
2025-08-24 19:54:20.697,0.061709,0.065792,0.057223,0.072687,0.033506,0.096641,0.084232,0.137149
2025-08-24 19:54:20.702,0.062442,0.065807,0.057221,0.072695,0.0335,0.096654,0.084244,0.13716
2025-08-24 19:54:20.707,0.061723,0.065826,0.057253,0.072754,0.033559,0.09668,0.084274,0.137192
2025-08-24 19:54:20.711,0.061776,0.089293,0.057295,0.072815,0.033598,0.096703,0.084304,0.137216
2025-08-24 19:54:20.716,0.06179,0.065871,0.057298,0.072797,0.033602,0.096719,0.084309,0.137212
2025-08-24 19:54:20.721,0.061789,0.065884,0.057282,0.072777,0.033585,0.096731,0.08432,0.137217
2025-08-24 19:54:20.726,0.061803,0.065896,0.057296,0.072847,0.033617,0.09675,0.084524,0.137257
2025-08-24 19:54:20.730,0.061841,0.065925,0.080798,0.072903,0.033675,0.096778,0.084405,0.137278
2025-08-24 19:54:20.735,0.061867,0.065954,0.05737,0.072904,0.033691,0.0968,0.084396,0.137279
2025-08-24 19:54:20.739,0.06187,0.065961,0.057352,0.072874,0.033674,0.096812,0.084399,0.137278
2025-08-24 19:54:20.744,0.061875,0.065972,-0.13015,0.072907,0.033682,0.096824,0.084413,0.137303
2025-08-24 19:54:20.748,0.061902,0.065992,0.057406,0.072975,0.033731,0.096849,0.084548,0.137335
2025-08-24 19:54:20.752,0.061938,0.066021,0.057434,0.073003,0.033772,0.09688,0.084473,0.137345
2025-08-24 19:54:20.757,0.061953,0.06604,0.057427,0.072985,0.033776,0.096895,0.084479,0.137341
2025-08-24 19:54:20.761,0.061958,0.06605,0.057412,0.072977,0.03376,0.096902,0.084489,0.137353
2025-08-24 19:54:20.765,0.061966,0.066062,0.057426,0.073034,0.033791,0.09692,0.084527,0.137385
2025-08-24 19:54:20.770,0.062003,0.06609,0.057489,0.073092,0.033844,0.096957,0.084551,0.137407
2025-08-24 19:54:20.775,0.062033,0.066119,0.057499,0.073078,0.033862,0.096968,0.084559,0.137405
2025-08-24 19:54:20.779,0.06203,0.066126,0.057477,0.073059,0.033847,0.096981,0.084573,0.13741
2025-08-24 19:54:20.785,0.062037,0.066137,0.05749,0.073096,0.033856,0.108724,0.084595,0.137477
2025-08-24 19:54:20.789,0.062064,0.066173,0.057536,0.073164,0.033906,0.097033,0.084625,0.137464
2025-08-24 19:54:20.793,0.062111,0.066197,0.057564,0.073187,0.033952,0.09705,0.084642,0.137473
2025-08-24 19:54:20.797,0.062114,0.066206,0.057558,0.073157,0.033941,0.097059,0.084653,0.137472
2025-08-24 19:54:20.802,0.062114,0.066215,0.057544,0.073166,0.033934,0.097079,0.084666,0.137483
2025-08-24 19:54:20.806,0.062129,0.066241,0.057576,0.073224,0.033993,0.097111,0.084697,0.137515
2025-08-24 19:54:20.811,0.062183,0.06627,0.05762,0.073286,0.034033,0.097128,0.084721,0.13754
2025-08-24 19:54:20.815,0.062197,0.066286,0.057623,0.07327,0.034038,0.097141,0.084732,0.137536
2025-08-24 19:54:20.821,0.062194,0.066299,0.057608,0.073249,0.034022,0.097157,0.084743,0.13754
2025-08-24 19:54:20.825,0.062201,0.066311,0.057621,0.073283,0.034052,0.097176,0.084764,0.137563
2025-08-24 19:54:20.830,0.062248,0.06634,0.057666,0.073375,0.034106,0.097205,0.084796,0.137603
2025-08-24 19:54:20.835,0.062275,0.066364,0.057696,0.073378,0.034127,0.097221,0.084815,0.137603
2025-08-24 19:54:20.839,0.062279,0.066376,0.057678,0.073347,0.034116,0.097238,0.084823,0.137602
2025-08-24 19:54:20.843,0.062283,0.066388,0.057676,0.07338,0.034119,0.097251,0.084837,0.137628
2025-08-24 19:54:20.848,0.06231,0.066409,0.057732,0.073449,0.034169,0.097277,0.084881,0.13766
2025-08-24 19:54:20.852,0.062347,0.066448,0.057761,0.079337,0.034209,0.097307,0.084898,0.13767
2025-08-24 19:54:20.857,0.062361,0.066457,0.057754,0.073459,0.034203,0.097316,0.084903,0.137666
2025-08-24 19:54:20.861,0.06236,0.066466,0.057739,0.073451,-0.153303,0.09733,0.084914,0.137678
2025-08-24 19:54:20.865,0.062375,0.066479,0.057772,0.073509,0.034228,0.097348,0.084952,0.13771
2025-08-24 19:54:20.870,0.062412,0.066521,0.057816,0.079424,0.03428,0.097385,0.084976,0.137732
2025-08-24 19:54:20.874,0.062438,0.066537,0.057826,0.073567,0.0343,0.097397,0.084985,0.137825
2025-08-24 19:54:20.879,0.06244,0.066543,0.057809,0.073533,0.034284,0.097408,0.084998,0.137735
2025-08-24 19:54:20.883,0.062446,0.066554,0.057817,0.073568,0.034293,0.09742,0.085019,0.137757
2025-08-24 19:54:20.888,0.062473,0.06659,0.057862,0.073636,0.034342,0.097459,0.08505,0.137788
2025-08-24 19:54:20.894,0.06252,0.066614,0.057891,0.073662,-0.15311,0.097477,0.085067,0.137798
2025-08-24 19:54:20.898,0.062523,0.066623,0.057874,0.167383,0.034379,0.097487,0.085078,0.137797
2025-08-24 19:54:20.903,0.062524,0.066638,0.057871,0.073638,0.03438,0.097505,0.085091,0.137807
2025-08-24 19:54:20.908,0.062554,0.066657,0.057902,0.073731,0.034431,0.097532,0.085135,0.137853
