# YuEEG 日志 - 2025-08-24 19:28:23
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,1.465,0.000
2025-08-24 19:28:25.310,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.321,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:25.323,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.326,187.5,187.5,187.5,187.5,187.5,187.5,187.499,93.753
2025-08-24 19:28:25.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.332,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.334,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.339,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.346,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.351,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.355,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.357,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.360,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.363,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.365,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.368,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.377,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.381,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.385,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.386,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.392,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.394,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.397,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.400,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.403,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.406,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.411,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.414,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.417,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.420,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.423,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.425,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.428,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:28:25.431,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:28:25.435,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.438,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.447,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.450,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.453,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.456,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:25.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.470,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.473,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.482,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.488,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.491,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.505,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.507,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.518,6.592,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:25.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.538,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.547,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.550,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.553,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.555,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.561,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.566,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.573,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.576,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.579,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.584,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.588,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:25.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.593,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:28:25.596,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.599,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.602,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.605,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.608,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.616,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.620,187.5,187.5,187.5,187.5,187.5,1.465,-0.0,-0.0
2025-08-24 19:28:25.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.627,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.631,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.635,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.637,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.643,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.646,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.651,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.658,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:28:25.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.675,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.678,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.681,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:25.683,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.686,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.689,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.692,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.699,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.701,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.704,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.707,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.712,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.715,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.718,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:28:25.722,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.736,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:28:25.739,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.741,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.744,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.747,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.750,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.755,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.758,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.759,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:28:25.762,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.765,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.768,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.774,187.5,187.5,187.5,-1.099,2.93,-2.93,-2.93,-2.93
2025-08-24 19:28:25.777,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.780,187.5,187.5,187.499,23.44,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:28:25.783,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.788,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.791,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.794,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.797,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.800,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.803,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.806,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 19:28:25.815,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.820,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.823,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.829,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.832,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.835,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.838,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 19:28:25.840,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.846,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.849,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.852,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.855,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.858,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.861,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.863,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.866,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.869,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.872,187.5,187.5,187.5,187.5,187.5,-187.5,-0.0,-0.0
2025-08-24 19:28:25.875,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.878,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.884,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.886,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.889,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.892,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.895,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.897,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.900,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.903,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.910,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.913,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.915,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.918,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.921,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.924,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.927,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.929,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.932,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.935,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.938,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.943,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.946,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.947,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.961,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.965,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.976,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.978,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.981,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.984,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.987,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.990,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.993,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:25.995,187.5,187.5,187.5,187.5,187.5,187.5,-93.75,187.5
2025-08-24 19:28:25.998,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.002,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.011,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.018,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.019,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.022,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.025,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.027,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.030,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.033,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.036,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.042,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.048,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.050,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.053,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.056,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.059,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.062,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:28:26.065,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.070,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.077,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.084,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.092,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.098,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.106,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.109,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.112,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.115,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.118,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.131,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.134,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.138,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.141,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.152,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.158,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:28:26.160,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
