# YuEEG 日志 - 2025-08-24 19:13:51
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-08-24 19:14:29.880,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.885,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.888,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.891,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.894,-0.0,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:14:29.897,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.900,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-1.465
2025-08-24 19:14:29.903,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.905,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.909,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.912,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.914,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.917,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.920,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.923,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.932,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.933,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.938,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.940,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.941,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.943,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.945,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.948,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.951,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.954,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.957,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.959,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.962,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.965,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.968,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:14:29.971,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.974,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:14:29.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.979,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.982,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.985,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.995,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:29.997,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.001,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.003,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.004,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.005,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:14:30.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.011,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.013,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.017,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.019,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.022,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.003
2025-08-24 19:14:30.025,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.028,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.031,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.042,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.048,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.057,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.062,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.063,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.066,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 19:14:30.068,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.077,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:14:30.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.083,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:14:30.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:14:30.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.091,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.094,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:14:30.097,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.100,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.108,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.118,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.119,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.128,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.131,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.133,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.136,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:14:30.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.142,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.148,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.150,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.153,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.156,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.159,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.162,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.165,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.169,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:14:30.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.175,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.183,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.188,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.189,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.191,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.194,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.196,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.199,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.213,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.223,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.246,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:14:30.247,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.252,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.253,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.254,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.263,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.271,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.277,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.280,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.288,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:14:30.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.294,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.308,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.315,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.317,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.318,187.5,187.5,187.5,187.5,5.859,-0.0,-0.0,-0.0
2025-08-24 19:14:30.320,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.323,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.331,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.334,187.5,187.5,187.5,187.5,187.5,187.5,-1.465,49.805
2025-08-24 19:14:30.337,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.340,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.343,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.352,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.355,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.358,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.360,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.364,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.377,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.378,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.379,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.385,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.388,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:14:30.391,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.394,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:14:30.397,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.400,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.403,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.405,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.411,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.415,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.417,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.420,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.424,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.437,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:14:30.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.445,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.448,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.452,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.455,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.457,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.469,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.475,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.478,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.481,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.484,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.493,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.501,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.503,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:14:30.505,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.508,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.511,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.525,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.528,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.531,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.534,187.5,187.5,0.012,-0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 19:14:30.537,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.540,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.548,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:14:30.566,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.567,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.592,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.595,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.598,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.601,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.609,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,0.0
2025-08-24 19:14:30.619,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.626,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.627,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:14:30.629,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.635,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.637,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.643,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.646,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.652,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.655,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.658,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.663,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.683,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.689,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.690,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.692,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.703,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.706,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.715,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.718,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.721,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.733,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:14:30.737,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.744,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.745,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.750,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.751,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.752,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.754,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:14:30.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
