# YuEEG 日志 - 2025-08-24 18:57:42
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 000,2.930,0.000,0.000,0.000,0.000,0.000
2025-08-24 18:57:44.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.083,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.086,0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011
2025-08-24 18:57:44.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.091,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.103,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.104,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.109,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.111,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 18:57:44.113,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.115,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.119,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.122,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.124,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.128,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.130,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.132,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.135,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.139,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.142,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.152,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.157,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.168,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.171,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.174,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 18:57:44.176,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.178,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.187,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.190,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.192,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.195,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.198,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.202,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.204,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.207,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.209,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.213,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.227,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.229,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.232,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.239,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.246,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 18:57:44.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 18:57:44.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.254,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.257,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.273,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.292,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.296,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.298,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.301,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.307,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.313,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.322,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.324,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 18:57:44.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.336,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.338,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.341,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.344,187.5,187.5,187.5,187.317,24.17,-0.732,-0.732,-0.732
2025-08-24 18:57:44.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.354,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.355,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.357,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.361,187.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 18:57:44.364,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.367,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.370,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.373,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.376,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.379,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:57:44.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.385,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:57:44.388,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.390,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.393,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.396,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.399,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.417,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.421,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.423,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.426,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.429,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.435,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.437,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.443,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.446,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 18:57:44.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.452,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.455,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.458,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.461,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.469,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.478,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.480,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.483,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:57:44.486,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.489,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.492,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.494,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.500,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.503,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.506,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.518,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.521,187.5,187.5,187.5,-1.465,2.93,-2.93,-2.93,-2.93
2025-08-24 18:57:44.524,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.526,187.5,187.5,187.5,187.5,187.5,-2.93,5.859,-5.859
2025-08-24 18:57:44.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.541,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 18:57:44.542,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.548,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.550,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.553,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.557,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.563,187.5,187.5,187.5,-0.0,187.5,187.134,0.732,-0.732
2025-08-24 18:57:44.566,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.568,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.586,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.588,187.5,187.5,187.5,-2.93,5.859,-5.859,-5.859,-5.859
2025-08-24 18:57:44.591,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.594,187.5,187.5,187.5,186.768,1.465,-1.465,-1.465,-1.465
2025-08-24 18:57:44.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.605,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.613,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.616,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.622,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.625,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.628,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.631,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.648,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 18:57:44.651,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 18:57:44.654,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 18:57:44.657,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.664,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.670,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:57:44.671,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.677,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.680,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.688,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.691,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.694,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.703,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.705,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.717,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.728,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.729,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.736,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.739,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.742,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.744,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:57:44.747,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.750,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.753,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.762,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.765,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.768,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.771,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.774,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.777,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.779,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.782,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.790,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.792,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.793,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.796,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.801,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.804,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.806,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.813,3.296,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366
2025-08-24 18:57:44.815,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.819,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:57:44.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.824,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.827,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.830,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 18:57:44.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.839,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.842,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.845,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.853,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.855,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.859,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.861,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.009
2025-08-24 18:57:44.864,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.867,187.5,187.5,187.5,-46.875,-93.75,-93.75,-93.75,-93.75
2025-08-24 18:57:44.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.873,187.5,187.5,187.5,186.768,1.465,-1.465,-1.465,-1.465
2025-08-24 18:57:44.875,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.878,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.881,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.884,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.887,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.892,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.897,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.915,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.916,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.917,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.921,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 18:57:44.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.929,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 18:57:44.932,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.937,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.940,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:57:44.943,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
