# YuEEG 日志 - 2025-08-24 19:36:01
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2025-08-24 19:36:07.077,0.095463,0.100625,0.119452,0.099725,0.078356,0.147783,0.074102,0.177417
2025-08-24 19:36:07.081,0.095554,0.100649,0.11955,0.099849,0.078447,0.14187,0.074093,0.177566
2025-08-24 19:36:07.086,0.095927,0.10088,0.119862,0.100359,0.078886,0.142188,0.074139,0.17804
2025-08-24 19:36:07.090,0.095938,0.101016,0.119987,0.100558,0.079087,0.142368,0.074178,0.178219
2025-08-24 19:36:07.094,0.095793,0.100902,0.119831,0.100289,0.078869,0.142314,0.074201,0.177972
2025-08-24 19:36:07.098,0.095598,0.100764,0.119629,0.099842,0.078485,0.142162,0.074258,0.177584
2025-08-24 19:36:07.102,0.095691,0.100789,0.119729,0.099985,0.078602,0.142031,0.07425,0.177759
2025-08-24 19:36:07.106,0.095973,0.101022,0.120042,0.100517,0.07908,0.14223,0.074295,0.178274
2025-08-24 19:36:07.110,0.096073,0.101155,0.120165,0.100699,0.079253,0.142491,0.074334,0.178426
2025-08-24 19:36:07.114,0.095929,0.101041,0.120013,0.10044,0.079051,0.142383,0.074358,0.0
2025-08-24 19:36:07.119,0.095737,0.10088,0.119812,0.099999,0.078672,0.142086,0.074414,0.177849
2025-08-24 19:36:07.123,0.095975,0.101047,0.120068,0.100372,0.078978,0.142277,0.074426,0.178195
2025-08-24 19:36:07.128,0.09619,0.101253,0.120316,0.100808,0.07937,0.142573,0.074472,0.178603
2025-08-24 19:36:07.132,0.096162,0.101261,0.120294,0.100759,0.079357,0.1426,0.074502,0.17856
2025-08-24 19:36:07.138,0.095931,0.10109,0.120048,0.100308,0.078989,0.142373,0.074526,0.178158
2025-08-24 19:36:07.141,0.095872,0.101018,0.119989,0.10013,0.078819,0.142256,0.074569,0.183898
2025-08-24 19:36:07.145,0.096245,0.101302,0.120398,0.100804,0.079411,0.142467,0.074606,0.17869
2025-08-24 19:36:07.149,0.096345,0.101435,0.12052,0.100996,0.079599,0.142682,0.074645,0.178856
2025-08-24 19:36:07.153,0.096199,0.10132,0.120365,0.100718,0.079367,0.142661,0.074668,0.178597
2025-08-24 19:36:07.157,0.096005,0.101183,0.120163,0.147159,0.079002,0.14282,0.074724,0.178228
2025-08-24 19:36:07.162,0.096099,0.101208,0.120262,0.100416,0.079108,0.142382,0.074716,0.178386
2025-08-24 19:36:07.166,0.096472,-0.086059,0.120576,0.100948,0.079576,0.142594,0.074761,0.178896
2025-08-24 19:36:07.171,0.096481,0.101575,0.120698,0.101139,0.079766,0.1428,0.086519,0.179065
2025-08-24 19:36:07.175,0.096335,0.10146,0.120542,0.100855,0.079524,0.142813,0.074824,0.179161
2025-08-24 19:36:07.178,0.09614,0.101321,0.120339,0.100388,0.079108,0.142756,0.074882,0.178376
2025-08-24 19:36:07.183,-0.091267,0.101346,0.120439,0.100524,0.079217,0.142659,0.074873,0.178539
2025-08-24 19:36:07.187,0.096599,0.101674,0.120852,0.101247,0.079888,0.142878,0.07494,0.179243
2025-08-24 19:36:07.191,0.096571,0.101682,0.120828,0.101184,0.079848,0.14298,0.07497,0.179175
2025-08-24 19:36:07.197,0.09634,0.101512,0.120583,0.100743,0.079495,0.14564,0.074994,0.178787
2025-08-24 19:36:07.200,0.096281,0.101438,0.120523,0.100562,0.07932,0.142609,0.075037,0.178663
2025-08-24 19:36:07.204,0.096519,0.101604,0.120779,0.100928,0.079615,0.14284,0.075071,0.178999
2025-08-24 19:36:07.208,0.096732,0.101811,0.121026,0.101365,1e-06,0.018335,-0.175459,-0.135491
2025-08-24 19:36:07.214,0.102466,0.101741,0.120898,0.101146,0.079869,0.143015,0.075135,0.179219
2025-08-24 19:36:07.218,0.096414,0.101604,0.120698,0.100723,0.079517,0.14276,0.075192,0.178866
2025-08-24 19:36:07.222,0.096504,0.101625,0.120795,0.100826,0.079574,0.142816,0.075183,0.178982
2025-08-24 19:36:07.226,0.096786,0.101857,0.121107,0.101332,0.080007,0.143153,0.075229,0.179452
2025-08-24 19:36:07.230,0.096887,0.101993,0.121231,0.101536,0.080218,0.143301,0.075268,0.179639
2025-08-24 19:36:07.234,0.096744,0.101881,0.121077,0.101286,0.080031,0.143149,0.075292,0.180887
2025-08-24 19:36:07.238,0.09655,0.101744,0.120876,0.100862,0.079679,0.142893,0.075348,0.17907
2025-08-24 19:36:07.242,0.09664,0.101765,0.132691,0.100967,0.079736,0.14295,0.075339,0.179185
2025-08-24 19:36:07.247,0.096923,0.101997,0.121286,0.101475,0.08017,0.143287,0.075386,0.179655
2025-08-24 19:36:07.251,0.096979,0.102101,0.121361,0.101602,0.081795,0.143392,0.169188,0.17978
2025-08-24 19:36:07.258,0.096747,0.101931,0.121117,0.101161,0.079978,0.143114,0.075461,0.179394
2025-08-24 19:36:07.260,0.096688,0.101857,0.121057,0.100981,0.079804,0.14301,0.075527,0.179271
2025-08-24 19:36:07.264,0.096927,0.102024,0.121313,0.101346,0.080099,0.143239,0.075517,0.179608
2025-08-24 19:36:07.269,0.09714,0.102231,0.121561,0.101781,0.080492,0.143537,0.075563,0.180014
2025-08-24 19:36:07.273,0.097114,0.102241,0.121539,0.101741,0.080491,0.143524,0.075593,0.179983
2025-08-24 19:36:07.277,0.096883,0.102071,0.121294,0.101301,0.080139,0.143247,0.075617,0.179597
2025-08-24 19:36:07.281,0.096916,0.102047,0.121333,0.101253,0.080063,0.143219,0.075652,0.179596
2025-08-24 19:36:07.285,0.097196,0.102278,0.127503,0.101759,0.080497,0.143555,0.075699,0.180064
2025-08-24 19:36:07.289,0.097297,0.102414,0.121767,0.101957,0.080705,0.1437,0.075736,0.18025
2025-08-24 19:36:07.294,0.097152,0.102302,0.121612,0.101707,0.080516,0.143548,0.07576,0.180033
2025-08-24 19:36:07.298,0.097691,0.102164,0.12141,0.101266,0.080138,0.143376,0.075817,0.179653
2025-08-24 19:36:07.302,0.097051,0.102187,0.12151,0.10139,0.080227,0.143336,0.075809,0.179802
2025-08-24 19:36:07.306,0.097333,0.102419,0.121823,0.101908,0.080676,0.143628,0.075854,0.180286
2025-08-24 19:36:07.311,0.097433,0.102554,0.121945,0.102107,0.08088,0.143789,0.075893,0.180468
2025-08-24 19:36:07.315,0.097155,0.10235,0.12165,0.101556,0.080421,0.143643,0.07593,0.179962
2025-08-24 19:36:07.320,0.097098,0.102278,0.121593,0.101395,0.080281,0.14344,0.075973,0.179873
2025-08-24 19:36:07.325,0.097339,0.102447,0.121851,0.10178,0.080604,0.143594,0.075986,0.180236
2025-08-24 19:36:07.328,0.097552,0.102654,0.122098,0.102211,0.081014,0.143905,0.076032,0.180637
2025-08-24 19:36:07.332,0.097524,0.102662,0.122075,0.102158,0.08097,0.143948,0.076063,0.180587
2025-08-24 19:36:07.337,0.097231,0.102443,0.121766,0.101522,0.080426,0.143756,0.07613,0.180022
2025-08-24 19:36:07.341,0.098057,0.102467,0.121868,0.125102,0.080544,0.143631,0.076121,0.1802
2025-08-24 19:36:07.346,0.097608,0.102701,0.122181,0.102194,0.081011,0.14387,0.076167,0.180702
2025-08-24 19:36:07.350,0.097707,0.102836,0.122302,0.102389,0.081209,0.144047,0.076205,0.180879
2025-08-24 19:36:07.354,0.09756,0.102721,0.122146,0.102105,0.080968,0.14405,0.07623,0.18061
2025-08-24 19:36:07.358,0.097367,0.102583,0.121945,0.101656,0.080577,0.143922,0.076286,0.180216
2025-08-24 19:36:07.363,0.097463,0.102608,0.122047,0.1018,0.080695,0.143809,0.076278,0.180391
2025-08-24 19:36:07.367,0.097746,-0.093567,0.121266,0.102937,0.122459,0.102519,0.081359,0.144051
2025-08-24 19:36:07.371,0.0978,0.102945,0.122434,0.102455,0.081501,0.144154,0.076377,0.181017
2025-08-24 19:36:07.375,0.097565,0.102772,0.122186,0.101966,0.080893,0.149948,0.0764,0.180559
2025-08-24 19:36:07.381,0.097507,0.102698,0.122129,0.101792,0.080731,0.143957,0.076443,0.180446
2025-08-24 19:36:07.386,0.09775,0.102869,0.134107,0.102204,0.081097,0.143981,0.076457,0.180852
2025-08-24 19:36:07.390,0.097983,0.103119,0.122662,0.102686,0.081556,0.144254,0.07652,0.181308
2025-08-24 19:36:07.394,0.097836,0.103004,0.122504,0.114117,0.081309,0.14427,0.076549,0.181034
2025-08-24 19:36:07.398,0.097641,0.102866,0.122303,0.101955,0.080927,0.14411,0.076599,0.18065
2025-08-24 19:36:07.402,0.097737,0.10289,0.122406,0.102095,0.081222,0.144018,0.076591,0.180819
2025-08-24 19:36:07.406,0.09802,0.103124,0.122719,0.10263,0.081516,0.144227,0.076638,0.181332
2025-08-24 19:36:07.410,0.098119,0.103259,0.12284,0.102817,0.081701,0.144439,0.076676,0.181496
2025-08-24 19:36:07.415,0.097972,0.103145,0.122683,0.102535,0.081468,0.144414,0.0767,0.181234
2025-08-24 19:36:07.419,0.097784,0.102981,0.122487,0.102093,0.081082,0.144148,0.076756,0.180879
2025-08-24 19:36:07.424,0.098025,0.103152,0.122747,0.102493,0.081431,0.144224,0.07677,0.181269
2025-08-24 19:36:07.428,0.098238,0.103359,0.122995,0.102935,0.081832,0.14449,0.076816,0.181686
2025-08-24 19:36:07.432,0.098209,0.103366,0.122969,0.102868,0.081791,0.144587,0.076846,0.181615
2025-08-24 19:36:07.437,0.097975,0.103195,0.122722,0.102398,0.081395,0.144436,0.076869,0.181186
2025-08-24 19:36:07.442,0.097919,0.103121,0.122665,0.102235,0.081247,0.144263,0.076911,0.181088
2025-08-24 19:36:07.448,0.098161,0.103291,0.122926,0.102679,0.081591,0.144367,0.076926,0.181472
2025-08-24 19:36:07.449,0.098393,0.10354,0.123198,0.103096,0.082023,0.144708,0.076989,0.181901
2025-08-24 19:36:07.454,0.098246,0.103427,0.123041,0.102819,0.081793,0.144683,0.077013,0.181641
2025-08-24 19:36:07.458,0.098054,0.103289,0.122841,0.102385,0.081426,0.144475,0.077069,0.181272
2025-08-24 19:36:07.462,0.09815,0.103314,0.122944,0.102522,0.081531,0.144405,0.077062,0.181437
2025-08-24 19:36:07.466,0.098432,0.103547,0.123256,0.103047,0.081991,0.144665,0.077108,0.181932
2025-08-24 19:36:07.470,0.09853,0.103682,0.123377,0.103232,0.082176,0.144876,0.077146,0.182095
2025-08-24 19:36:07.475,0.098383,0.103568,0.12322,0.10296,0.081958,0.144804,0.077169,0.181848
2025-08-24 19:36:07.479,0.098192,0.103431,0.12302,0.102535,0.081602,0.144567,0.077225,0.18149
2025-08-24 19:36:07.483,0.098288,0.103455,0.123123,0.102669,1e-06,0.074972,-0.110107,0.061107
2025-08-24 19:36:07.487,0.09865,0.103782,0.123532,0.10335,0.082308,0.144929,0.077286,0.182285
2025-08-24 19:36:07.491,0.098622,0.10379,0.123507,0.103291,0.082642,0.145001,0.077317,0.182223
2025-08-24 19:36:07.495,0.098389,0.10362,0.123261,0.102832,0.081898,0.144798,0.07734,0.181811
2025-08-24 19:36:07.499,0.098332,0.103546,0.123204,0.102668,0.081748,0.144628,0.077382,0.181713
2025-08-24 19:36:07.506,0.098575,0.103715,0.123464,0.103055,0.082072,0.144788,0.077397,0.182078
2025-08-24 19:36:07.508,0.098787,0.103922,0.12371,0.103486,0.082462,0.145087,0.077443,0.18248
2025-08-24 19:36:07.513,0.098758,0.10393,0.123686,0.103429,0.082437,0.145137,0.077474,0.182426
2025-08-24 19:36:07.516,0.098526,-0.093739,0.098467,0.103713,0.123379,0.102817,0.081928,0.144831
2025-08-24 19:36:07.522,0.098563,0.103737,0.123482,0.102951,0.082026,0.144784,0.077532,0.182057
2025-08-24 19:36:07.526,0.098845,0.10397,0.123794,0.103477,0.082489,0.145044,0.077579,0.182552
2025-08-24 19:36:07.530,0.098943,0.104105,0.123915,0.103662,0.082673,0.145249,0.077617,0.182716
2025-08-24 19:36:07.534,0.098796,0.103991,0.123758,0.103384,0.082446,0.145202,0.07764,0.182461
2025-08-24 19:36:07.538,0.098604,0.103854,0.123558,0.102954,0.082083,0.144988,0.077697,0.182096
2025-08-24 19:36:07.543,0.098701,0.103879,0.123662,0.103091,0.082186,0.144927,0.07769,0.182257
2025-08-24 19:36:07.547,0.098983,0.104112,0.123974,0.103616,0.082646,0.145189,0.077737,0.182752
2025-08-24 19:36:07.551,0.099034,0.104213,0.124045,0.103715,0.082766,0.168832,0.077788,0.182838
2025-08-24 19:36:07.555,0.098801,0.104043,0.123799,0.103257,0.082389,0.145185,0.077811,0.182427
2025-08-24 19:36:07.559,0.098747,0.10397,0.123743,0.103095,0.08224,0.145025,0.077854,0.182328
2025-08-24 19:36:07.564,0.098988,0.127577,0.124003,0.103481,0.082565,0.145201,0.077868,0.182694
2025-08-24 19:36:07.568,0.099201,0.104347,0.12425,0.103914,0.082953,0.145481,0.077915,0.183096
2025-08-24 19:36:07.573,0.099173,0.104355,0.124225,0.103856,0.082927,0.145535,0.077945,0.18304
2025-08-24 19:36:07.578,0.098879,0.104137,0.123918,0.103244,0.082421,0.145264,0.07801,0.182516
2025-08-24 19:36:07.581,0.098975,0.104162,0.12402,0.103374,0.082513,0.145189,0.078003,0.182666
2025-08-24 19:36:07.586,0.099257,0.104394,0.124332,0.10389,0.082959,0.145495,0.07805,0.183147
2025-08-24 19:36:07.590,0.099356,0.104528,0.124453,0.104079,0.083149,0.145686,0.078088,0.183315
2025-08-24 19:36:07.594,0.099208,0.104414,0.124295,0.10381,0.082938,0.145592,0.078112,0.183075
2025-08-24 19:36:07.598,0.099016,0.104277,0.124096,0.103386,0.082584,0.145349,0.078899,0.18272
2025-08-24 19:36:07.604,0.099114,0.104303,0.1242,-0.00293,0.003102,-0.113924,-0.03127,0.132149
2025-08-24 19:36:07.608,0.099476,0.104629,0.124608,0.104195,0.083276,0.14576,0.078228,0.1835
2025-08-24 19:36:07.612,0.099446,0.104636,0.124583,0.104137,0.083251,0.145803,0.078258,0.183446
2025-08-24 19:36:07.616,0.099214,0.104466,0.124337,0.103682,0.082878,0.145582,0.078282,0.183039
2025-08-24 19:36:07.621,0.099159,0.104393,0.12428,0.103519,0.082727,0.145426,0.078324,0.182939
2025-08-24 19:36:07.625,0.099401,0.104563,0.12454,0.103905,0.083051,0.145588,0.078339,0.183303
2025-08-24 19:36:07.629,0.099613,0.10477,0.124787,0.104337,0.083439,0.145892,0.078385,0.183705
2025-08-24 19:36:07.635,0.099483,0.104695,0.124653,0.104094,0.083264,0.145856,0.078425,0.183483
2025-08-24 19:36:07.638,0.099291,0.104558,0.124454,0.103668,0.082908,0.145618,0.078481,0.183127
2025-08-24 19:36:07.642,0.099388,0.104584,0.124557,0.103797,0.082999,0.145595,0.078473,0.183276
2025-08-24 19:36:07.646,-0.087831,0.104815,0.12487,0.104315,0.083448,0.145892,0.07852,0.18376
2025-08-24 19:36:07.650,0.099767,0.10495,0.124989,0.104503,0.083638,0.146087,0.078559,0.183927
2025-08-24 19:36:07.656,0.099619,1e-06,-0.031155,-0.185026,0.046568,-0.010344,-0.075489,-0.160863
2025-08-24 19:36:07.660,0.099433,0.104674,0.124639,0.103802,0.083053,0.145693,0.078638,0.183347
2025-08-24 19:36:07.664,0.099676,0.104844,0.1249,0.104189,0.083376,0.145862,0.078652,0.183711
2025-08-24 19:36:07.668,0.099887,0.105049,0.125144,0.104614,0.083756,0.146185,0.078698,0.184104
2025-08-24 19:36:07.673,0.123294,0.105055,0.125118,0.104553,0.083728,0.146235,-0.108772,0.184046
2025-08-24 19:36:07.677,0.099622,0.104883,0.12487,0.104073,0.083316,0.146128,0.078752,0.1836
2025-08-24 19:36:07.681,0.099567,0.104811,0.124814,0.103898,0.083149,0.146028,0.078794,0.184479
2025-08-24 19:36:07.685,0.099944,0.105097,0.125228,0.104608,0.083797,0.146088,0.078833,0.184189
2025-08-24 19:36:07.690,0.100043,0.105232,0.125348,0.104811,0.084007,0.14622,0.078872,0.184377
2025-08-24 19:36:07.698,0.099893,0.105116,0.125188,0.104518,0.083754,0.146248,0.078897,0.184096
2025-08-24 19:36:07.699,0.0997,0.104977,0.124987,0.104056,0.08334,-0.041308,0.078951,0.183681
2025-08-24 19:36:07.707,0.099948,0.105124,0.125439,0.104485,0.083696,0.146141,0.078965,0.184112
2025-08-24 19:36:07.708,0.100895,0.105332,0.125503,0.10493,0.084139,0.146274,0.079011,0.184569
2025-08-24 19:36:07.712,0.100132,0.105338,0.125477,0.104867,0.084101,0.146356,0.079042,0.184503
2025-08-24 19:36:07.717,0.099897,0.105165,0.125228,0.104373,0.083667,0.146316,0.079066,0.184035
2025-08-24 19:36:07.721,0.099936,0.105146,0.125272,0.104346,0.083624,0.146216,0.079101,0.184064
2025-08-24 19:36:07.726,0.100218,0.10538,0.125587,0.104903,0.084137,0.146314,0.079147,0.184612
2025-08-24 19:36:07.730,0.100315,0.105513,0.125705,0.105098,0.084338,0.146464,0.079184,0.184793
2025-08-24 19:36:07.734,0.100167,0.105397,0.125545,0.104806,0.08413,0.146493,0.079208,0.184511
2025-08-24 19:36:07.738,0.099974,0.105259,0.125344,0.104338,0.083661,0.146468,0.079265,0.184085
2025-08-24 19:36:07.743,0.100072,0.105286,0.12545,0.104474,0.083765,0.14641,0.079258,0.184246
2025-08-24 19:36:07.747,0.100356,0.105521,0.125764,0.105034,0.084284,0.146495,0.079304,0.1848
2025-08-24 19:36:07.751,0.100454,0.105654,0.125885,0.105236,0.084497,0.146611,0.079342,0.184992
2025-08-24 19:36:07.756,0.10017,0.105445,0.125584,0.104649,0.083982,0.146611,0.079379,0.184432
2025-08-24 19:36:07.761,0.100116,0.105376,0.12553,0.10448,0.083825,0.146477,0.07942,0.184324
2025-08-24 19:36:07.764,0.100361,0.105548,0.125794,0.104898,0.084198,0.1465,0.079436,0.184737
2025-08-24 19:36:07.769,0.100575,0.105756,0.12604,0.105354,0.084623,0.146691,0.079483,0.185175
2025-08-24 19:36:07.774,0.10044,0.105677,0.125903,0.105084,0.084404,0.146774,0.079523,0.184912
2025-08-24 19:36:07.777,0.100249,0.128979,0.125704,0.104652,0.084038,0.146574,-0.107922,0.184545
2025-08-24 19:36:07.782,0.100349,0.10557,0.12581,0.104795,0.084147,0.146509,0.079571,0.184711
2025-08-24 19:36:07.786,0.100631,0.105803,0.126123,0.10534,0.084639,0.146672,0.079618,0.185239
2025-08-24 19:36:07.791,-0.086774,0.105934,0.12624,0.10551,0.084801,0.146937,0.079655,0.185379
2025-08-24 19:36:07.795,0.100576,0.105817,0.126079,0.105218,0.084553,0.146947,0.079678,0.185101
2025-08-24 19:36:07.799,2e-06,-0.1759,0.047123,-0.02355,-0.18212,0.164957,0.071464,0.16121
2025-08-24 19:36:07.804,0.100633,0.105826,0.126148,0.105176,0.084516,0.146778,0.079747,0.185137
2025-08-24 19:36:07.808,0.100846,0.106034,0.126395,0.105634,0.084944,0.146957,0.079793,0.185579
2025-08-24 19:36:07.812,0.100814,0.106038,0.126367,0.105562,0.084896,0.147063,0.079823,0.185503
2025-08-24 19:36:07.818,0.100578,0.105865,0.126118,0.10507,0.084467,0.147006,0.079846,0.185039
2025-08-24 19:36:07.825,0.100524,0.105792,0.126063,0.104897,0.0843,0.146904,0.079888,0.184923
2025-08-24 19:36:07.825,0.100901,0.10608,0.126477,0.105605,0.084944,0.147167,0.079928,0.185637
2025-08-24 19:36:07.830,0.100999,0.106214,0.126602,0.105805,0.085516,0.147124,0.079966,0.185808
2025-08-24 19:36:07.835,0.100849,0.106097,0.126439,0.105512,0.084896,0.14715,0.07999,0.185526
2025-08-24 19:36:07.839,0.100656,0.105959,0.126235,0.116768,0.084483,0.147092,0.080051,0.185112
2025-08-24 19:36:07.843,0.100908,0.106107,0.126507,0.105459,0.084839,0.147055,0.08006,0.185543
2025-08-24 19:36:07.847,0.10112,0.106316,0.126753,0.105919,0.085273,0.147215,0.080107,0.18599
2025-08-24 19:36:07.851,0.101089,0.106321,0.126725,0.105852,0.085231,0.147303,0.080137,0.185919
2025-08-24 19:36:07.856,0.100854,0.106148,0.126476,0.105359,0.084799,0.147255,0.080161,0.185453
2025-08-24 19:36:07.860,0.100799,-0.081424,0.12642,0.10519,0.08464,0.147129,0.080202,0.185343
2025-08-24 19:36:07.865,0.101046,0.106251,0.126686,0.10561,-0.102485,0.147156,0.080218,0.185759
2025-08-24 19:36:07.869,0.101258,0.106458,0.126932,0.106066,0.085444,0.147325,0.080264,0.186202
2025-08-24 19:36:07.873,0.101225,0.106462,0.126903,0.105997,0.0854,0.14741,0.080293,0.186131
2025-08-24 19:36:07.878,0.100931,0.106242,0.126593,0.105335,0.08481,0.147349,0.080359,0.185522
2025-08-24 19:36:07.886,0.101054,0.106271,0.1267,-0.08202,0.084927,0.147263,0.080352,0.185694
2025-08-24 19:36:07.887,0.101313,0.106504,0.127014,0.106028,0.085427,0.1474,0.080398,0.186231
2025-08-24 19:36:07.892,0.101362,0.106602,0.12708,0.10613,0.08555,0.147578,0.08045,0.186321
2025-08-24 19:36:07.896,0.101127,0.106429,0.126832,0.105637,0.085118,0.14753,0.080473,0.185855
2025-08-24 19:36:07.900,0.101072,0.129794,0.126778,0.105465,0.084953,0.147424,0.080514,0.18574
2025-08-24 19:36:07.905,0.10132,0.106532,0.127043,0.105887,0.085332,0.147442,0.080531,0.186158
2025-08-24 19:36:07.909,0.101531,0.106739,0.127288,0.106342,0.085759,0.147617,0.080577,0.186605
2025-08-24 19:36:07.913,0.101499,0.106743,0.127259,0.10627,0.085711,0.147716,0.080607,0.186524
2025-08-24 19:36:07.917,0.101206,0.106524,0.12695,0.105622,0.085143,0.147593,0.080672,0.185936
2025-08-24 19:36:07.921,0.101306,0.106554,0.127058,0.105768,0.085261,0.147505,0.080666,0.18611
2025-08-24 19:36:07.925,0.101588,0.106786,0.127371,0.106682,0.085759,0.147648,0.080712,0.186645
2025-08-24 19:36:07.929,0.101684,0.106918,0.127489,0.106504,0.085951,0.147821,0.08075,0.186816
2025-08-24 19:36:07.934,0.101534,0.106801,0.127329,0.106209,0.085696,0.147846,0.080774,0.186533
2025-08-24 19:36:07.938,0.104272,0.106664,0.127129,0.105761,0.085303,0.147731,0.080829,0.186138
2025-08-24 19:36:07.943,0.101443,0.106693,0.127236,0.105908,0.085423,0.147636,0.080822,0.186314
2025-08-24 19:36:07.952,0.101724,-0.080574,0.127549,0.106454,0.085917,0.147794,0.080869,0.186845
2025-08-24 19:36:07.954,0.101772,0.107023,0.127616,0.106547,0.086028,0.148005,0.08092,0.186922
2025-08-24 19:36:07.956,0.101538,0.106851,0.127368,0.106061,0.085606,0.147927,0.080943,0.186465
2025-08-24 19:36:07.962,0.101484,0.106779,0.127313,0.105896,0.085453,0.14779,0.080984,0.186362
2025-08-24 19:36:07.965,0.10186,0.107066,0.127727,0.106592,0.086076,0.147939,0.081025,0.187044
2025-08-24 19:36:07.970,0.101956,0.107197,0.127845,0.106775,0.086259,0.148133,0.081063,0.187206
2025-08-24 19:36:07.974,0.101807,0.107081,0.127684,0.106486,0.086013,0.148135,0.081086,0.18693
2025-08-24 19:36:07.978,0.101615,0.106944,0.127484,0.106043,0.08563,0.147988,0.081141,0.186545
2025-08-24 19:36:07.982,0.101717,0.106974,0.127593,0.106193,0.085752,0.147892,0.081134,0.186724
2025-08-24 19:36:07.986,0.101998,0.107207,0.127906,0.106736,0.086241,0.148062,0.081181,0.18725
2025-08-24 19:36:07.992,0.102047,0.107305,0.127973,0.106836,0.086362,0.148246,0.081233,0.187337
2025-08-24 19:36:07.996,0.101811,0.107131,0.127724,0.106343,0.085932,0.148185,0.081256,0.186874
2025-08-24 19:36:08.000,0.101757,0.107059,0.127669,0.106176,0.08614,0.148065,0.081296,0.186764
2025-08-24 19:36:08.005,0.102004,0.107235,0.127937,0.106593,0.086145,0.148099,0.081313,0.187176
2025-08-24 19:36:08.013,0.102215,0.10744,0.128179,0.153912,0.086553,0.14833,0.081359,0.1875
2025-08-24 19:36:08.014,0.102081,0.107362,0.12804,0.106768,0.086338,0.148396,0.081399,0.187337
2025-08-24 19:36:08.018,0.101891,0.107226,0.127843,0.10634,0.08598,0.148171,0.081454,0.186978
2025-08-24 19:36:08.023,0.101991,0.107256,0.12795,0.106482,0.086085,0.148125,0.081448,0.187141
2025-08-24 19:36:08.027,0.102271,0.107487,0.128261,0.106998,0.086532,0.148429,0.081494,0.1875
2025-08-24 19:36:08.031,0.102319,0.107584,0.140047,0.107099,0.086658,0.148593,0.081546,0.1875
