# YuEEG 日志 - 2025-08-24 19:23:19
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,0.000,0.000
2025-08-24 19:23:21.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.012,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.015,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.017,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.020,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.025,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.028,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.031,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:23:21.034,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:23:21.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.043,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.049,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.052,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.055,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.057,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.060,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.063,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.068,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:23:21.071,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.073,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.078,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.081,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.084,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.093,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.098,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.104,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.107,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.110,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.113,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:23:21.115,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.118,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.121,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.124,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.132,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.134,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.136,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.142,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.148,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.151,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.154,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.156,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.159,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.162,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.165,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.168,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.171,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:23:21.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.176,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.179,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.182,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.187,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.192,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:23:21.195,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.205,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.216,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.223,187.5,187.5,187.5,187.5,187.5,187.5,187.5,0.001
2025-08-24 19:23:21.226,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.233,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.236,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.239,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.242,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.251,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.259,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.263,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.266,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.269,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.271,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.277,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.280,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.283,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.286,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.288,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.294,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.300,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.303,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.306,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.312,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.321,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.332,187.5,187.5,187.5,187.5,187.5,187.157,0.732,-0.732
2025-08-24 19:23:21.335,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.338,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.341,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.347,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.355,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.358,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.361,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.364,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.366,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.369,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.372,187.5,-11.719,23.437,-23.438,-23.438,-23.438,-23.438,-23.438
2025-08-24 19:23:21.376,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.380,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.386,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.388,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.391,-11.719,23.437,-23.438,-23.438,-23.438,-23.438,-23.438,-23.438
2025-08-24 19:23:21.393,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.396,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.399,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.402,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.405,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.408,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.410,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.419,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.421,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.424,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.427,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.431,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.436,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.443,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.446,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.448,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.450,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.454,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.457,187.5,187.5,187.5,187.5,187.5,187.5,187.494,0.011
2025-08-24 19:23:21.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.468,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.471,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.474,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.477,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.482,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.488,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.491,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.493,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.499,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.503,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.507,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.538,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.549,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.552,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.554,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:23:21.557,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.563,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.568,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.570,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.575,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.578,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:23:21.581,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.584,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.587,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.592,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.596,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.599,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.601,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.604,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.607,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:23:21.610,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.612,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.615,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.618,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.626,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.639,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.642,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.645,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.648,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.651,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.656,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.659,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.665,187.5,187.5,187.5,-0.001,0.003,-0.003,-0.003,-0.003
2025-08-24 19:23:21.668,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.670,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.673,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.684,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.687,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.692,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.696,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.698,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.703,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.706,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.708,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.134
2025-08-24 19:23:21.711,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.714,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.717,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.720,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.725,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.729,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.732,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.734,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.737,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.740,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.743,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.749,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.752,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.756,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.762,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.765,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.767,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.770,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.773,187.5,187.5,187.5,-93.75,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.776,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.781,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.784,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.787,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.790,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.793,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.796,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.801,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.804,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.807,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.812,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.818,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.821,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.831,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.838,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.842,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.845,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 19:23:21.848,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.850,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.853,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.856,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:23:21.859,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
